v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","4 Pack Large Bakers Choice","","","","","","12","23036","62502","0","0","0","1","1","0","0","","2018-11-14 21:24:21","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Pk Molassess *Dairy Free","","","","","","5.5","23037","62503","0","0","0","1","1","0","0","","2018-11-14 21:24:51","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","8 Pk Snickerdoodle *Dairy Free","","","","","","5.5","23037","62504","0","0","0","1","1","0","0","","2018-11-14 21:25:04","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pack of Bakers Choice","","","","","","5.5","23037","62505","0","0","0","1","1","0","0","","2018-11-14 21:25:17","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Peanut Butter Cookie","","","","","","2","23037","62506","0","0","0","1","1","0","0","","2018-11-14 21:25:29","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo PB Choco Chip Cookie","","","","","","2","23037","62507","0","0","0","1","1","0","0","","2018-11-14 21:25:45","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Monster Cookie","","","","","","2","23037","62508","0","0","0","1","1","0","0","","2018-11-14 21:25:56","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Cookies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Blueberry Muffin","","","","","","3.75","23038","62510","0","0","0","1","1","0","0","","2018-11-14 21:26:37","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Coffee Cake Muffin","","","","","","3.75","23038","62511","0","0","0","1","1","0","0","","2018-11-14 21:26:50","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seasonal Keto Muffin","","","","","","3.75","23038","62512","0","0","0","1","1","0","0","","2018-11-14 21:27:02","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vanilla Cupcake","","","","","","3.75","23038","62516","0","0","0","1","1","0","0","","2018-11-14 21:27:54","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mocha Choc Cupcake","","","","","","3.75","23038","62517","0","0","0","1","1","0","0","","2018-11-14 21:28:06","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caramel Cupcake","","","","","","3.75","23038","62518","0","0","0","1","1","0","0","","2018-11-14 21:28:19","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fruit Filled Cupcake","","","","","","3.75","23038","62519","0","0","0","1","1","0","0","","2018-11-14 21:28:32","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 pack Standard Vanilla","","","","","","18","23038","62520","0","0","0","1","1","0","0","","2018-11-14 21:28:44","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Pack Standard Choc","","","","","","18","23038","62521","0","0","0","1","1","0","0","","2018-11-14 21:28:58","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Pack Standard Vegan","","","","","","18","23038","62522","0","0","0","1","1","0","0","","2018-11-14 21:29:11","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Muffins & Cupcakes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fudge Brownie","","","","","","3.1","23039","62523","0","0","0","1","1","0","0","","2018-11-14 21:29:36","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Bars & Brownies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Butterscotch Dream Bar","","","","","","3.1","23039","62524","0","0","0","1","1","0","0","","2018-11-14 21:29:49","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Bars & Brownies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Toasted Coconut Bar","","","","","","3.1","23039","62525","0","0","0","1","1","0","0","","2018-11-14 21:30:05","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Bars & Brownies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Power Up Bar","","","","","","3.1","23039","62526","0","0","0","1","1","0","0","","2018-11-14 21:30:18","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Bars & Brownies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Energy Balls","","","","","","6.25","23039","62527","0","0","0","1","1","0","0","","2018-11-14 21:30:33","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Bars & Brownies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Peanut Butter Poppers","","","","","","6.25","23039","62528","0","0","0","1","1","0","0","","2018-11-14 21:30:45","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Bars & Brownies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","5"" Seasonal Fruit Crumble Pie","","","","","","6","23040","62529","0","0","0","1","1","0","0","","2018-11-14 21:31:08","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Pies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","5"" PB Ganache Pie","","","","","","6","23040","62531","0","0","0","1","1","0","0","","2018-11-14 21:31:34","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Pies","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","One 9"" Pizza with Garlic Bread and 4 cupcakes","","","","","","21.99","23041","62532","0","0","0","1","1","0","0","","2018-11-14 21:32:09","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Meal Deal","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water","","","","","","1.49","11204","13792","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.69","11204","14301","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","11203","12003","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","11202","12774","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Homemade Pickle Chips","","","","","","7.95","23047","62535","0","0","0","1","1","0","0","","2018-11-15 13:48:14","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Tacos","","","","","","9.95","23047","62536","0","0","0","1","1","0","0","","2018-11-15 13:48:53","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ham & Cheese Witches","","","","","","9.95","23047","62537","0","0","0","1","1","0","0","","2018-11-15 13:49:12","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Quesadilla","CHICKEN AND CHEESE SMOTHERED WITH LETTUCE, TOMATO & BLACK OLIVES. SERVED WITH SALSA AND SOUR CREAM.","","","","","10.95","23047","62538","0","0","0","1","1","0","0","","2018-11-15 13:49:41","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breaded Cheese Curds","","","","","","9.95","23047","62539","0","0","0","1","1","0","0","","2018-11-15 13:49:59","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jalapeno Poppers","","","","","","9.95","23047","62540","0","0","0","1","1","0","0","","2018-11-15 13:50:17","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Corn Dogs","","","","","","9.95","23047","62541","0","0","0","1","1","0","0","","2018-11-15 13:50:38","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mozzarella Cheese Sticks","","","","","","9.95","23047","62542","0","0","0","1","1","0","0","","2018-11-15 13:51:03","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips & Pico","","","","","","7.95","23047","62543","0","0","0","1","1","0","0","","2018-11-15 13:51:22","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Rolls w/ Sweet & Sour","","","","","","9.95","23047","62544","0","0","0","1","1","0","0","","2018-11-15 13:51:45","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sampler Platter","MOZZARELLA STICKS, MINI TACOS, HAM & CHEESE WITCHES, ONION RINGS & MINI CORN DOGS","","","","","11.95","23047","62545","0","0","0","1","1","0","0","","2018-11-15 13:52:11","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ultimate Nachos","NACHOS SMOTHERED WITH YOUR CHOICE OF TACO MEAT, CHICKEN OR BUFFALO CHICKEN, TOPPED WITH CHEESE, LETTUCE, TOMATO & BLACK OLIVES.","","","","","11.95","23047","62546","0","0","0","1","1","0","0","","2018-11-15 13:52:36","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","French Fires","","","","","","5.95","23047","62547","0","0","0","1","1","0","0","","2018-11-15 13:52:53","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seasoned Fries","WITH RANCH DRESSING","","","","","6.95","23047","62548","0","0","0","1","1","0","0","","2018-11-15 13:53:15","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beer Battered Onion Rings","","","","","","6.95","23047","62549","0","0","0","1","1","0","0","","2018-11-15 13:53:36","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Sausage Links","COMBINATION OF ITALIAN SWEET & HICKORY CAJUN SAUSAGE LINKS","","","","","8.95","23047","62550","0","0","0","1","1","0","0","","2018-11-15 13:53:57","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Our Fresh Hand-Breaded Sunfish","","","","","","12.95","23047","62552","0","0","0","1","1","0","0","","2018-11-15 13:55:03","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Walleye Fingers","","","","","","11.95","23047","62553","0","0","0","1","1","0","0","","2018-11-15 13:55:45","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","4 Pretzel Sticks","WITH CHEESE SAUCE","","","","","8.95","23047","62554","0","0","0","1","1","0","0","","2018-11-15 13:56:08","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Bites","","","","","","9.95","23047","62555","0","0","0","1","1","0","0","","2018-11-15 13:56:28","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beer Battered Shrimp","","","","","","11.95","23047","62556","0","0","0","1","1","0","0","","2018-11-15 13:56:46","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips & Queso","","","","","","7.95","23047","70990","0","0","0","1","1","0","0","","2019-05-08 13:59:01","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garlic Cheese Bread","SERVED WITH MARINARA SAUCE","","","","","7.95","23047","70991","0","0","0","1","1","0","0","","2019-05-08 14:00:57","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tater Tots","","","","","","5.95","23047","70992","0","0","0","1","1","0","0","","2019-05-08 14:04:18","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Pre-Game Warm Ups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ultimate Buffalo Wings","","","","","","0","23048","62557","0","0","0","1","1","1","0","","2018-11-15 14:03:28","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Teriyaki Wings","","","","","","0","23048","62558","0","0","0","1","1","1","0","","2018-11-15 14:03:45","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Wings","","","","","","0","23048","62559","0","0","0","1","1","1","0","","2018-11-15 14:04:02","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cajun Wings","DRY RUBBED CAJUN SEASONING","","","","","0","23048","62560","0","0","0","1","1","1","0","","2018-11-15 14:04:23","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweet Chili Wings","","","","","","0","23048","62561","0","0","0","1","1","1","0","","2018-11-15 14:04:40","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Naked Wings","YOUR SAUCE ON THE SIDE","","","","","0","23048","62562","0","0","0","1","1","1","0","","2018-11-15 14:05:03","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dragon Wings","BREADED WINGS ROLLED IN SWEET CHILI SAUCE","","","","","12.95","23048","62563","0","0","0","1","1","0","0","","2018-11-15 14:07:32","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breaded Chicken Drummies","","","","","","12.95","23048","62564","0","0","0","1","1","0","0","","2018-11-15 14:07:52","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boneless Chicken Wings","","","","","","11.95","23048","62565","0","0","0","1","1","0","0","","2018-11-15 14:08:11","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mango Habanero Wings","DRY RUBBED","","","","","0","23048","70993","0","0","0","1","1","1","0","","2019-05-08 14:16:16","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caribbean Jerk Wings","DRY RUBBED","","","","","0","23048","70994","0","0","0","1","1","1","0","","2019-05-08 14:16:52","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Wings Wings Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hamburger","","","","","","9.95","23049","62566","0","0","0","1","1","0","0","","2018-11-15 14:10:11","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Burgers & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Burger","","","","","","10.95","23049","62567","0","0","0","1","1","0","0","","2018-11-15 14:10:29","0","","Locations^Minnesota^Saint Cloud^Ultimate Sports^Menu^Burgers & More","Taxable Goods","1","0","0","0","0","0","","",""
